341 , 150 , 3.91567391188 , 4.90161962762
351 , 150 , 4.05903650241 , 4.83416468861
361 , 150 , 3.98887504415 , 4.85606812854
371 , 150 , 4.09325117755 , 4.78755045462
381 , 150 , 4.33524906392 , 4.82395099749
391 , 150 , 3.89446032336 , 4.77150135977
401 , 150 , 4.25052354617 , 4.74457681231
411 , 150 , 3.98555477776 , 4.73930797518
421 , 150 , 3.89625790382 , 4.75928451765
431 , 150 , 4.56577542509 , 4.76061565831
441 , 150 , 4.3641296342 , 4.69077125629
451 , 150 , 4.14674194867 , 4.74506897822
461 , 150 , 4.29590956089 , 4.730342129
471 , 150 , 4.08775344271 , 4.6528873862
481 , 150 , 4.49833962456 , 4.74194118863
491 , 150 , 3.93972293374 , 4.77553430445
501 , 150 , 3.93730390303 , 4.71961377613
511 , 150 , 4.16088706127 , 4.67952823643
521 , 150 , 3.87047680762 , 4.6787345721
531 , 150 , 4.15561187317 , 4.66220933888
541 , 150 , 4.02450576685 , 4.69503326667
551 , 150 , 4.03954657078 , 4.66643842637
561 , 150 , 4.24948542929 , 4.63580145456
571 , 150 , 4.01460189617 , 4.70152890087
581 , 150 , 4.05621046713 , 4.6242559653
591 , 150 , 4.20298056814 , 4.65575535735
601 , 150 , 4.17046544578 , 4.59558373992
611 , 150 , 4.34499216281 , 4.58300023112
621 , 150 , 4.04462832364 , 4.61645960989
631 , 150 , 3.98325180786 , 4.58630300893
641 , 150 , 3.90400223006 , 4.72803306679
651 , 150 , 3.78300660495 , 4.70496558426
661 , 150 , 4.11103103486 , 4.62518495114
671 , 150 , 4.00461097169 , 4.62074490747
681 , 150 , 3.77395100494 , 4.63756571237
691 , 150 , 4.20440300455 , 4.59071142299
701 , 150 , 3.87874140296 , 4.59997070825
711 , 150 , 3.98125989135 , 4.60071383737
721 , 150 , 3.75897354418 , 4.58151480005
731 , 150 , 4.02088934157 , 4.63250206271
741 , 150 , 4.02831703097 , 4.57555578545
751 , 150 , 4.07704449965 , 4.53285812003
761 , 150 , 3.96071673192 , 4.58589489189
771 , 150 , 4.20947465128 , 4.54045258192
781 , 150 , 4.11992796224 , 4.53944776205
791 , 150 , 4.08281192558 , 4.53842108931
801 , 150 , 3.88106939716 , 4.53615771947
811 , 150 , 4.03503452898 , 4.53382617579
821 , 150 , 3.96030298695 , 4.51765544143
831 , 150 , 3.98521388296 , 4.60088247047
841 , 150 , 3.98487020382 , 4.53106188409
851 , 150 , 4.00127236363 , 4.53659707631
861 , 150 , 4.00091106544 , 4.5571513098
871 , 150 , 3.90498745025 , 4.53423452399
881 , 150 , 3.9655839884 , 4.54017061571
891 , 150 , 4.08148287588 , 4.49244020525
901 , 150 , 3.89688096297 , 4.53428778102
911 , 150 , 3.92104069154 , 4.52094103621
921 , 150 , 3.98952019312 , 4.52807841934
931 , 150 , 4.00461733573 , 4.50022068631
941 , 150 , 3.93443922492 , 4.52046067195
951 , 150 , 3.96720610519 , 4.50010211698
961 , 150 , 3.95624646391 , 4.50124781742
971 , 150 , 3.98459634178 , 4.50053165149
981 , 150 , 3.96557346431 , 4.49716597424
991 , 150 , 3.94746163839 , 4.49780625558
1 , 150 , 298.397329479 , 389.455922498
11 , 150 , 59.7815401235 , 75.0800448721
21 , 150 , 25.5016614479 , 30.2736015322
31 , 150 , 16.6591503862 , 17.1283686091
41 , 150 , 12.7175500134 , 11.9693179499
51 , 150 , 8.15788417197 , 10.3105873497
61 , 150 , 7.93570547909 , 9.93306642481
71 , 150 , 6.48180192854 , 8.77343707799
81 , 150 , 6.25144200358 , 7.08202939954
91 , 150 , 6.25794873937 , 6.53285509654
101 , 150 , 5.45098689467 , 6.09207295852
111 , 150 , 5.86168815238 , 6.22439274365
121 , 150 , 5.30456934822 , 5.57992700132
131 , 150 , 4.51576711049 , 5.62876350787
141 , 150 , 4.67018392946 , 6.04140231052
151 , 150 , 4.88564774881 , 5.43895638995
161 , 150 , 4.70390603589 , 5.13554405674
171 , 150 , 5.14791092885 , 5.48722358258
181 , 150 , 4.84631871847 , 5.36858164226
191 , 150 , 4.983455826 , 5.25611982456
201 , 150 , 5.39708527193 , 5.11380680685
211 , 150 , 4.61536817563 , 4.9179738409
221 , 150 , 4.27885517175 , 5.08979590742
231 , 150 , 4.42544930423 , 5.03942808716
241 , 150 , 4.20072058245 , 4.99025458971
251 , 150 , 4.59653546734 , 5.10338819419
261 , 150 , 4.75222487833 , 4.97055890507
271 , 150 , 4.36278276922 , 4.82441715133
281 , 150 , 4.11304166509 , 5.00788443555
291 , 150 , 4.49486109419 , 4.79506553283
301 , 150 , 4.03539852521 , 4.81133567868
311 , 150 , 3.96945632474 , 4.89203091442
321 , 150 , 4.09582890418 , 4.81771943007
331 , 150 , 4.33620681799 , 4.79325586837
341 , 150 , 3.95740458301 , 4.8671871665
351 , 150 , 4.11129922337 , 4.74520318889
361 , 150 , 4.10039100013 , 4.7999896493
371 , 150 , 4.18624720754 , 4.85709087553
381 , 150 , 4.08113736882 , 4.87119743039
391 , 150 , 3.94881265885 , 4.8055826213
401 , 150 , 3.90459042151 , 4.81971669667
411 , 150 , 4.28975586621 , 4.72950380312
421 , 150 , 4.0078454302 , 4.80819969597
431 , 150 , 3.87744970092 , 4.74545991398
441 , 150 , 4.29619337361 , 4.7840733212
451 , 150 , 4.03493681063 , 4.75276681032
461 , 150 , 4.17588600839 , 4.71394562485
471 , 150 , 4.14369465136 , 4.7063140668
481 , 150 , 4.1893527416 , 4.73152897702
491 , 150 , 3.81094859064 , 4.7290236126
501 , 150 , 4.34006367017 , 4.62875576974
511 , 150 , 4.27165910894 , 4.71155182614
521 , 150 , 4.37430839281 , 4.70900279154
531 , 150 , 4.08388238119 , 4.65563224078
541 , 150 , 4.18223610702 , 4.65676524665
551 , 150 , 3.98023542715 , 4.64702180619
561 , 150 , 3.87316769938 , 4.68673572574
571 , 150 , 3.95907038234 , 4.67290710938
581 , 150 , 4.23419744084 , 4.67016056414
591 , 150 , 4.09307592649 , 4.63334971981
601 , 150 , 4.10828210193 , 4.61233766679
611 , 150 , 4.113408674 , 4.65061558625
621 , 150 , 4.08734217245 , 4.61518928965
631 , 150 , 3.87315530515 , 4.62644377653
641 , 150 , 3.99625225214 , 4.65544805307
651 , 150 , 4.0425044006 , 4.61176123534
661 , 150 , 3.80098108994 , 4.61442164707
671 , 150 , 4.05551106054 , 4.58890324433
681 , 150 , 4.05184993513 , 4.57614559309
691 , 150 , 4.02446382475 , 4.54988280734
701 , 150 , 4.02766807881 , 4.60724385474
711 , 150 , 4.00654867665 , 4.57526019204
721 , 150 , 3.88003729492 , 4.60314084991
731 , 150 , 4.04718177912 , 4.57248505739
741 , 150 , 4.03407892966 , 4.53639983982
751 , 150 , 4.00331002842 , 4.57787643192
761 , 150 , 3.90358913373 , 4.61715293111
771 , 150 , 3.95234526481 , 4.54877543659
781 , 150 , 3.99360061007 , 4.53730926428
791 , 150 , 3.96815398622 , 4.57675595874
801 , 150 , 3.87720672659 , 4.55893982381
811 , 150 , 3.96255569643 , 4.55647189933
821 , 150 , 3.93463211487 , 4.56472966675
831 , 150 , 4.10073681391 , 4.55023386073
841 , 150 , 4.04927218311 , 4.53830973172
851 , 150 , 4.01705986329 , 4.51687943505
861 , 150 , 3.96889097834 , 4.5456697909
871 , 150 , 3.96437070406 , 4.53617058751
881 , 150 , 3.90329251176 , 4.52116860131
891 , 150 , 4.03111797921 , 4.53465949378
901 , 150 , 4.02173932815 , 4.51785333479
911 , 150 , 3.99195192983 , 4.51427660307
921 , 150 , 3.95218769155 , 4.49332436965
931 , 150 , 3.90044919473 , 4.53744423694
941 , 150 , 3.95839986979 , 4.50700111868
951 , 150 , 3.95475224399 , 4.49467933845
961 , 150 , 3.94186637223 , 4.48951744343
971 , 150 , 3.99464451485 , 4.49644942252
981 , 150 , 3.9973117469 , 4.49823036296
991 , 150 , 3.96753065635 , 4.49369690245
1 , 150 , 343.121355657 , 383.506017897
11 , 150 , 63.7818480065 , 63.1667369168
21 , 150 , 28.1820513915 , 22.8860328533
31 , 150 , 20.0269156748 , 15.5180544587
41 , 150 , 12.4972119188 , 12.5413779274
51 , 150 , 10.1697285206 , 10.1748514243
61 , 150 , 7.80382803893 , 8.30805170013
71 , 150 , 7.46319494549 , 6.99090863256
81 , 150 , 6.34976439113 , 6.71839635276
91 , 150 , 5.98166254393 , 6.36249039784
101 , 150 , 5.38855647362 , 6.52586699433
111 , 150 , 4.87470593441 , 5.10042047479
121 , 150 , 4.43515920198 , 5.48450533238
131 , 150 , 5.289827369 , 5.26303972594
141 , 150 , 4.93277379666 , 5.73268179286
151 , 150 , 4.9468969341 , 5.38231029793
161 , 150 , 4.07363189208 , 5.34715815949
171 , 150 , 5.11805562175 , 5.38979579361
181 , 150 , 4.70057880888 , 5.18713110706
191 , 150 , 4.36381302882 , 5.2908198111
201 , 150 , 4.10023657831 , 4.94372749498
211 , 150 , 4.71043434239 , 5.07747503825
221 , 150 , 4.74379597756 , 5.08617528027
231 , 150 , 4.0987061608 , 4.91862853945
241 , 150 , 4.3832053849 , 4.89835429317
251 , 150 , 4.411477405 , 5.03454621492
261 , 150 , 4.33137474261 , 4.88006591497
271 , 150 , 4.38885138246 , 4.90668121839
281 , 150 , 4.94286500237 , 4.9461825426
291 , 150 , 3.93736016475 , 4.91487184281
301 , 150 , 4.11496550108 , 4.74882235102
311 , 150 , 4.83251315396 , 4.85862664451
321 , 150 , 4.07359995765 , 4.78707488167
331 , 150 , 4.40104099817 , 4.91200465015
341 , 150 , 3.85624329485 , 4.77868242788
351 , 150 , 4.21720253053 , 4.91348217789
361 , 150 , 3.96076960153 , 4.84797628434
371 , 150 , 4.03812328307 , 4.81908573515
381 , 150 , 4.20194203264 , 4.81796179574
391 , 150 , 4.10867175395 , 4.76740938827
401 , 150 , 3.7555708711 , 4.83450555072
411 , 150 , 3.89252272634 , 4.81978460096
421 , 150 , 4.08225405458 , 4.69782291605
431 , 150 , 4.03031558863 , 4.73151207627
441 , 150 , 3.96927279647 , 4.78984753402
451 , 150 , 4.14494660658 , 4.70106655823
461 , 150 , 4.04574483924 , 4.76414069286
471 , 150 , 4.18426708634 , 4.70684720705
481 , 150 , 3.50217047008 , 4.78367264688
491 , 150 , 4.12412361948 , 4.70400585423
501 , 150 , 4.26815606115 , 4.71008842253
511 , 150 , 4.28625844995 , 4.60643825379
521 , 150 , 4.07775097889 , 4.70854991139
531 , 150 , 4.25538470142 , 4.65649714081
541 , 150 , 3.97266708117 , 4.65812282524
551 , 150 , 4.01141916458 , 4.67515635909
561 , 150 , 4.17730065987 , 4.63697762951
571 , 150 , 3.95041390315 , 4.64015717628
581 , 150 , 4.16120040537 , 4.65050413398
591 , 150 , 4.12506570141 , 4.67757114502
601 , 150 , 3.9861203204 , 4.65972354739
611 , 150 , 4.15904720508 , 4.62482795377
621 , 150 , 4.03527666043 , 4.66693626113
631 , 150 , 4.16673716343 , 4.58370134976
641 , 150 , 4.15047807043 , 4.61574142613
651 , 150 , 4.0072714705 , 4.62400107064
661 , 150 , 4.02144858951 , 4.61933930028
671 , 150 , 4.06264433758 , 4.63586865284
681 , 150 , 4.03115622769 , 4.61828959641
691 , 150 , 4.15378894035 , 4.53895237945
701 , 150 , 3.83874414244 , 4.56463224146
711 , 150 , 4.00604019639 , 4.57881509919
721 , 150 , 3.93270332731 , 4.61110543379
731 , 150 , 4.0553317794 , 4.58604619906
741 , 150 , 3.8451680243 , 4.56978776661
751 , 150 , 4.1283720318 , 4.57753330727
761 , 150 , 4.09435346055 , 4.54842125012
771 , 150 , 3.97611138758 , 4.53997185923
781 , 150 , 4.0163143467 , 4.5701119768
791 , 150 , 4.08306787965 , 4.55916257177
801 , 150 , 4.15361707341 , 4.53537931237
811 , 150 , 4.02517851076 , 4.56126408395
821 , 150 , 3.98273167915 , 4.52999613712
831 , 150 , 4.00607410587 , 4.54744933655
841 , 150 , 3.96230924281 , 4.53591854219
851 , 150 , 3.97722923604 , 4.54520620275
861 , 150 , 3.9810553917 , 4.53717265271
871 , 150 , 3.91585167698 , 4.52293199819
881 , 150 , 3.97259186366 , 4.48332382068
891 , 150 , 3.95035888392 , 4.54976667498
901 , 150 , 3.96656829189 , 4.53743015211
911 , 150 , 4.05729359846 , 4.51205816578
921 , 150 , 3.99945646826 , 4.50233868127
931 , 150 , 3.9698112098 , 4.52962721666
941 , 150 , 3.96655943051 , 4.51616381673
951 , 150 , 3.93472398214 , 4.50130822614
961 , 150 , 3.94559189984 , 4.4912933112
971 , 150 , 3.98435575946 , 4.4940392906
981 , 150 , 3.93418450651 , 4.49415561339
991 , 150 , 3.97296095063 , 4.4913540279
1 , 150 , 347.142034657 , 371.783841186
11 , 150 , 62.6599093497 , 66.5252247787
21 , 150 , 26.6982679563 , 35.31698758
31 , 150 , 15.2793411901 , 17.925685474
41 , 150 , 12.7659575299 , 11.1771591479
51 , 150 , 8.65057389164 , 10.2913363009
61 , 150 , 9.55648244067 , 8.57882374646
71 , 150 , 8.17939996678 , 7.66213768464
81 , 150 , 6.34257856879 , 7.39959444107
91 , 150 , 5.71097494694 , 6.4748790726
101 , 150 , 5.35893837708 , 6.2531597195
111 , 150 , 6.01748767785 , 6.20231466933
121 , 150 , 5.13686714637 , 5.8287212069
131 , 150 , 5.34872580578 , 5.50304618061
141 , 150 , 4.89384775788 , 5.2192378543
151 , 150 , 5.1097300918 , 5.04976886611
161 , 150 , 4.40101608204 , 5.54292013698
171 , 150 , 4.35640003234 , 5.24964296109
181 , 150 , 4.63684055217 , 5.16777033311
191 , 150 , 4.69358332787 , 5.15115143112
201 , 150 , 4.93817473724 , 5.26949421208
211 , 150 , 3.87143646838 , 5.04293908089
221 , 150 , 4.44780877794 , 4.92836312901
231 , 150 , 4.87521138837 , 5.13093207179
241 , 150 , 4.25770481493 , 4.93327815444
251 , 150 , 4.11785800526 , 4.92010183514
261 , 150 , 4.29253910855 , 5.19308350725
271 , 150 , 4.38284201149 , 4.85527134354
281 , 150 , 4.37845051058 , 4.89186347036
291 , 150 , 4.11053780932 , 4.96852147524
301 , 150 , 4.21220125199 , 4.75937183184
311 , 150 , 4.2299060495 , 4.9479170787
321 , 150 , 4.34205991403 , 4.77188089018
331 , 150 , 4.18164834114 , 4.80753284489
341 , 150 , 4.21942842353 , 4.82624319665
351 , 150 , 3.92392029052 , 4.83242167379
361 , 150 , 4.29924505147 , 4.84364587001
371 , 150 , 4.10623970533 , 4.86325630284
381 , 150 , 4.1245919322 , 4.84413576075
391 , 150 , 4.22168879407 , 4.80949478538
401 , 150 , 4.11494907214 , 4.7338324956
411 , 150 , 3.96398523245 , 4.7133932871
421 , 150 , 4.10599871455 , 4.82680403789
431 , 150 , 4.21583496109 , 4.67724046318
441 , 150 , 4.15680335417 , 4.76297706028
451 , 150 , 4.05167110205 , 4.74829412296
461 , 150 , 4.13105470184 , 4.77040218018
471 , 150 , 3.60157314504 , 4.7202036986
481 , 150 , 4.34213765161 , 4.71766720558
491 , 150 , 4.12630324485 , 4.6578558854
501 , 150 , 4.32859380024 , 4.62085468706
511 , 150 , 4.37517322334 , 4.64627844201
521 , 150 , 4.00950539308 , 4.68385663618
531 , 150 , 4.05496093764 , 4.71302017075
541 , 150 , 4.4732593764 , 4.67084052166
551 , 150 , 4.10351037578 , 4.67162960273
561 , 150 , 3.9660619449 , 4.71989279727
571 , 150 , 4.07478582881 , 4.63942057706
581 , 150 , 4.21218773139 , 4.63554567104
591 , 150 , 3.8335136999 , 4.74482022123
601 , 150 , 3.95947836786 , 4.59767580891
611 , 150 , 4.14307696576 , 4.66295102221
621 , 150 , 4.0390338283 , 4.67563797953
631 , 150 , 4.0167887701 , 4.61681383729
641 , 150 , 4.03131800107 , 4.63700098588
651 , 150 , 4.04937858943 , 4.61077024098
661 , 150 , 3.79506357044 , 4.6595824609
671 , 150 , 4.21832922944 , 4.54907950711
681 , 150 , 3.83404222296 , 4.59146212662
691 , 150 , 4.06394913723 , 4.58831138878
701 , 150 , 3.88784577147 , 4.61133258688
711 , 150 , 4.16295882072 , 4.62383251719
721 , 150 , 4.07211610575 , 4.56671008407
731 , 150 , 3.99813012707 , 4.58771153941
741 , 150 , 4.21675336682 , 4.56191774328
751 , 150 , 4.10093833189 , 4.5568698196
761 , 150 , 3.97601479558 , 4.58458958629
771 , 150 , 3.90289266681 , 4.55574925908
781 , 150 , 4.014723377 , 4.57130649436
791 , 150 , 4.00017358219 , 4.52423882516
801 , 150 , 3.98002825589 , 4.54928816021
811 , 150 , 4.03555866416 , 4.5476867442
821 , 150 , 3.98924456394 , 4.55317948706
831 , 150 , 3.99283786252 , 4.53255120234
841 , 150 , 3.92691782269 , 4.5553522536
851 , 150 , 3.95788406845 , 4.51967462917
861 , 150 , 3.98566183121 , 4.55113127548
871 , 150 , 3.97599210179 , 4.54837502323
881 , 150 , 4.00992455856 , 4.51200464951
891 , 150 , 3.79603940651 , 4.53461275709
901 , 150 , 3.99862686065 , 4.50477368617
911 , 150 , 3.99441580133 , 4.51785164147
921 , 150 , 3.98940563022 , 4.49766749918
931 , 150 , 3.94683785782 , 4.50571063978
941 , 150 , 3.94795869906 , 4.51483278744
951 , 150 , 3.90115804404 , 4.50818222362
961 , 150 , 3.96436286305 , 4.50359465699
971 , 150 , 3.89458831749 , 4.51511397136
981 , 150 , 3.9578652337 , 4.49369980635
991 , 150 , 3.96266574709 , 4.48886363457
1 , 150 , 396.618026509 , 371.928303537
11 , 150 , 58.3427964817 , 69.62887637
21 , 150 , 27.8282174374 , 27.8004563344
31 , 150 , 14.5912110426 , 19.9591209893
41 , 150 , 12.075442979 , 13.6296004492
51 , 150 , 9.42732045462 , 9.09749620778
61 , 150 , 8.22391306754 , 9.05902577359
71 , 150 , 5.86767377597 , 7.49891031592
81 , 150 , 5.2706119314 , 6.64701444339
91 , 150 , 5.02280570896 , 7.14354622273
101 , 150 , 5.59004129133 , 5.76003439402
111 , 150 , 5.12304067148 , 6.38012734965
121 , 150 , 5.84575810739 , 7.16985197116
131 , 150 , 4.94240505379 , 5.86448012443
141 , 150 , 5.09026564208 , 5.80146770532
151 , 150 , 4.92068624863 , 5.10009519706
161 , 150 , 4.94616732858 , 5.45440098399
171 , 150 , 4.60509702205 , 5.44566956473
181 , 150 , 4.28268537295 , 4.94021153867
191 , 150 , 4.55992712996 , 4.91652785942
201 , 150 , 4.86514875146 , 4.9743756561
211 , 150 , 4.62766042846 , 5.13056235545
221 , 150 , 4.19793382011 , 4.94699968816
231 , 150 , 4.50104639656 , 4.94286831435
241 , 150 , 4.2626859728 , 4.8531029961
251 , 150 , 3.97700860063 , 5.09673665272
261 , 150 , 4.04863821322 , 5.10095322559
271 , 150 , 4.57117486727 , 4.76949941502
281 , 150 , 4.14944109648 , 5.06316856687
291 , 150 , 3.90352981115 , 4.94044066431
301 , 150 , 4.1023681628 , 4.78039519487
311 , 150 , 3.97659867943 , 4.82446306724
321 , 150 , 4.15324894871 , 4.92059404585
331 , 150 , 4.32955382525 , 4.9398413415
341 , 150 , 4.35733667351 , 4.85612664269
351 , 150 , 4.09233893736 , 4.79581293419
361 , 150 , 3.68568738097 , 4.86471251251
371 , 150 , 3.90405612034 , 4.88155227649
381 , 150 , 4.34789172423 , 4.75600599634
391 , 150 , 3.82412923896 , 4.8029625788
401 , 150 , 3.84899996666 , 4.76107784679
411 , 150 , 3.98616322619 , 4.89068148264
421 , 150 , 3.94697038854 , 4.71414326798
431 , 150 , 4.30062339118 , 4.77298717767
441 , 150 , 4.34702146519 , 4.67488286004
451 , 150 , 4.29233766965 , 4.80010087352
461 , 150 , 4.26925585303 , 4.69465073241
471 , 150 , 4.22699590183 , 4.71507760363
481 , 150 , 4.36595260192 , 4.68306856918
491 , 150 , 4.13481400739 , 4.59239198639
501 , 150 , 4.19266600859 , 4.68284081146
511 , 150 , 4.21872841344 , 4.63640519007
521 , 150 , 4.26065382212 , 4.59691160336
531 , 150 , 3.92750704178 , 4.71468642671
541 , 150 , 3.75414724935 , 4.691970445
551 , 150 , 3.96186153225 , 4.68424638478
561 , 150 , 4.0446932645 , 4.66711130194
571 , 150 , 4.08993919264 , 4.65514223262
581 , 150 , 4.01316495786 , 4.63989805892
591 , 150 , 4.06014554043 , 4.59020658056
601 , 150 , 4.11406551611 , 4.64714208936
611 , 150 , 4.019522313 , 4.66204760166
621 , 150 , 4.43497008249 , 4.58172894397
631 , 150 , 4.344564539 , 4.61756780046
641 , 150 , 4.32031226209 , 4.60686054376
651 , 150 , 4.20487440507 , 4.66082935265
661 , 150 , 4.24985802211 , 4.60765840686
671 , 150 , 3.92369324889 , 4.62254271779
681 , 150 , 4.1928700511 , 4.61114763353
691 , 150 , 4.00190665838 , 4.60925750315
701 , 150 , 3.97726750342 , 4.64834720652
711 , 150 , 4.09358100371 , 4.51005931188
721 , 150 , 4.09267348917 , 4.60467262687
731 , 150 , 3.93830352382 , 4.56631638759
741 , 150 , 4.14199497073 , 4.56547568944
751 , 150 , 3.83822533216 , 4.54721890821
761 , 150 , 4.07623625277 , 4.53790484744
771 , 150 , 4.00820750359 , 4.59101779232
781 , 150 , 3.96650835508 , 4.5590296509
791 , 150 , 4.09875590267 , 4.5450065147
801 , 150 , 3.99914082431 , 4.53633574339
811 , 150 , 3.98322744297 , 4.53669569661
821 , 150 , 3.92099547026 , 4.49622564857
831 , 150 , 3.9060480473 , 4.5483618849
841 , 150 , 4.11421892649 , 4.52957900083
851 , 150 , 4.01850194317 , 4.51944226549
861 , 150 , 4.01708277593 , 4.51127329387
871 , 150 , 4.03249980316 , 4.51771118569
881 , 150 , 3.97661564166 , 4.54750634158
891 , 150 , 3.8762233546 , 4.5341279903
901 , 150 , 3.92300266694 , 4.53474038429
911 , 150 , 3.94727441243 , 4.51063108769
921 , 150 , 3.93057513348 , 4.50432089262
931 , 150 , 3.9400368999 , 4.53182974423
941 , 150 , 3.85645580928 , 4.53051524997
951 , 150 , 3.93741593883 , 4.50684719571
961 , 150 , 3.97193321682 , 4.50526816221
971 , 150 , 3.94680667003 , 4.49069454578
981 , 150 , 3.98109458706 , 4.48537256015
991 , 150 , 3.93841892096 , 4.50782068013
1 , 150 , 357.303331257 , 369.646938427
11 , 150 , 56.738400478 , 74.527857501
21 , 150 , 30.5455720807 , 25.3262306229
31 , 150 , 16.9735259812 , 15.2550867541
41 , 150 , 12.6363169361 , 11.1407583175
51 , 150 , 7.52695181174 , 12.7596707347
61 , 150 , 8.7381306993 , 8.34034123463
71 , 150 , 6.72611533115 , 6.69672435505
81 , 150 , 6.63951265005 , 7.72986912459
91 , 150 , 5.5888783918 , 6.13291153303
101 , 150 , 5.5901602195 , 5.63877125395
111 , 150 , 5.22932914631 , 5.75563965009
121 , 150 , 5.71172724786 , 5.74693912269
131 , 150 , 4.85644839644 , 5.33228812592
141 , 150 , 5.2959026008 , 5.57027592947
151 , 150 , 5.07324313426 , 5.61078205943
161 , 150 , 4.50066319951 , 5.37784098463
171 , 150 , 4.02464792758 , 5.4513364752
181 , 150 , 5.08888692946 , 5.57920796625
191 , 150 , 3.89810593618 , 5.17110765357
201 , 150 , 5.20012149614 , 5.28351031267
211 , 150 , 3.71855102313 , 5.10324568893
221 , 150 , 4.21790364462 , 4.97518333828
231 , 150 , 4.61872127032 , 5.0530054705
241 , 150 , 4.71576376065 , 5.03125901021
251 , 150 , 4.30415301068 , 5.05816201008
261 , 150 , 3.75349182964 , 4.88596705407
271 , 150 , 4.79369955305 , 4.8720115427
281 , 150 , 4.15650294275 , 4.86060516634
291 , 150 , 3.93859670789 , 5.09397446385
301 , 150 , 4.40073165885 , 4.9251776711
311 , 150 , 3.92883748799 , 4.83496905782
321 , 150 , 4.19959426261 , 4.89585684028
331 , 150 , 3.99271901433 , 4.96874760785
341 , 150 , 4.16802044769 , 4.87985775912
351 , 150 , 4.46869077885 , 4.71267063931
361 , 150 , 4.22683066124 , 4.70648485371
371 , 150 , 4.2106287004 , 4.72309097481
381 , 150 , 3.97785998634 , 4.82957132091
391 , 150 , 4.11226930062 , 4.8395990443
401 , 150 , 4.50418150951 , 4.78174903311
411 , 150 , 4.06408621674 , 4.69179032179
421 , 150 , 4.37284898912 , 4.78515342892
431 , 150 , 3.6637840322 , 4.72292971542
441 , 150 , 3.72277687586 , 4.74076750485
451 , 150 , 4.6736370823 , 4.75106737484
461 , 150 , 4.11374969664 , 4.68735064624
471 , 150 , 3.93588776097 , 4.82263803743
481 , 150 , 3.72019604384 , 4.72680954737
491 , 150 , 3.95668010168 , 4.7181933912
501 , 150 , 3.97354225118 , 4.6879617939
511 , 150 , 4.04479943766 , 4.70054291463
521 , 150 , 3.82992629414 , 4.65481970228
531 , 150 , 4.17341542629 , 4.66030795008
541 , 150 , 4.11178729729 , 4.58369764895
551 , 150 , 3.78089601924 , 4.675345885
561 , 150 , 4.19512565433 , 4.68042247556
571 , 150 , 4.10836008358 , 4.57624899374
581 , 150 , 4.07291573547 , 4.68930417726
591 , 150 , 3.98727523471 , 4.62537047117
601 , 150 , 3.98405877753 , 4.64188366234
611 , 150 , 3.9920603471 , 4.60841615483
621 , 150 , 3.91688973116 , 4.63887738469
631 , 150 , 3.97880314045 , 4.61275901615
641 , 150 , 4.06943336446 , 4.60604138295
651 , 150 , 3.89403492253 , 4.60673498226
661 , 150 , 3.88622333878 , 4.61841330416
671 , 150 , 3.92227014013 , 4.62132196055
681 , 150 , 3.97180682195 , 4.59051689532
691 , 150 , 3.83001912585 , 4.6229584798
701 , 150 , 4.17880150869 , 4.56384879879
711 , 150 , 4.15241213353 , 4.61419222133
721 , 150 , 4.01809480078 , 4.57330921732
731 , 150 , 4.18295893249 , 4.55193624553
741 , 150 , 4.09061987326 , 4.57416313847
751 , 150 , 3.90541569768 , 4.55568946549
761 , 150 , 3.89695042671 , 4.59631447884
771 , 150 , 4.13004284608 , 4.54937928442
781 , 150 , 4.02047202527 , 4.54943654348
791 , 150 , 3.86816206936 , 4.61327915083
801 , 150 , 4.0144143909 , 4.53728582246
811 , 150 , 3.92832170907 , 4.60249007151
821 , 150 , 3.93086443769 , 4.56991490469
831 , 150 , 3.93615240269 , 4.53753949763
841 , 150 , 4.07775707845 , 4.53512933455
851 , 150 , 4.05743090687 , 4.52538700117
861 , 150 , 3.97503055399 , 4.54938370633
871 , 150 , 3.86700403202 , 4.52360983568
881 , 150 , 3.90652589804 , 4.50184949504
891 , 150 , 3.99440066392 , 4.5393601463
901 , 150 , 3.85970588089 , 4.51039742719
911 , 150 , 3.98310987056 , 4.53290797912
921 , 150 , 3.96802445833 , 4.51329606081
931 , 150 , 4.00499034498 , 4.50102654046
941 , 150 , 3.99775034217 , 4.49963229056
951 , 150 , 3.92074710342 , 4.50324155116
961 , 150 , 3.99438700824 , 4.50492402469
971 , 150 , 3.95202311466 , 4.49438471913
981 , 150 , 3.92914204494 , 4.49874449918
991 , 150 , 3.96243772561 , 4.49375969399
1 , 150 , 292.030859058 , 397.270018395
11 , 150 , 63.4935624448 , 73.3221541917
21 , 150 , 24.2067881096 , 32.5491030697
31 , 150 , 15.3701906269 , 19.4463109701
41 , 150 , 11.3697611892 , 10.4437730954
51 , 150 , 9.1855018433 , 10.7183001492
61 , 150 , 7.99399724491 , 8.9088514553
71 , 150 , 7.66558278122 , 8.04212887507
81 , 150 , 6.25550184635 , 7.17780069679
91 , 150 , 5.3966070247 , 6.84698702444
101 , 150 , 6.16658918776 , 6.26532753557
111 , 150 , 4.6785438092 , 5.95732032228
121 , 150 , 5.15934192249 , 5.93541992964
131 , 150 , 5.20617170725 , 5.85234477335
141 , 150 , 5.37778795897 , 5.49392911517
151 , 150 , 5.07983790216 , 5.24128381215
161 , 150 , 3.97435298559 , 5.30453200897
171 , 150 , 4.1129864297 , 5.66297975938
